ID,is_fraud
1250,0.10285149077131632
1251,0.14629584653805144
1252,0.13761647779803735
1253,0.14575648890040188
1254,0.1260644535633862
1255,0.11298166914056562
1256,0.13665923294775226
1257,0.10270713086988485
1258,0.11312763937738582
1259,0.15130949506401684
1260,0.12575822289916896
1261,0.10471856936087472
1262,0.18049000302345558
1263,0.16945931500391728
1264,0.19875264486316052
1265,0.10879775255580512
1266,0.1358809876329859
1267,0.10415220836150685
1268,0.11795386271564194
1269,0.12696690704888908
1270,0.11063637031633715
1271,0.15461062612145218
1272,0.08323098820560226
1273,0.15460131139451538
1274,0.1496192073506214
1275,0.1076290608614358
1276,0.14324595992059053
1277,0.15864779787753544
1278,0.17417444169863677
1279,0.16551748756903226
1280,0.15499894568954364
1281,0.19752309052995953
1282,0.13916470674468623
1283,0.13231954919771236
1284,0.12789674964976785
1285,0.12504593300154082
1286,0.1297860080734164
1287,0.10723120307842325
1288,0.15752414485902885
1289,0.1580964205673342
1290,0.12875683048241535
1291,0.10627914294754781
1292,0.13587594701001865
1293,0.17435005435147896
1294,0.10659008936136044
1295,0.1460232487496004
1296,0.13760255349071482
1297,0.1317977609461185
1298,0.09085372199076372
1299,0.18578677388186726
1300,0.11575490709861494
1301,0.16196019666666442
1302,0.12960203562941788
1303,0.15141659798018026
1304,0.12818044989752686
1305,0.15484750895157662
1306,0.13398964165991453
1307,0.12866304991648264
1308,0.1607387114478512
1309,0.1349497552320498
1310,0.14406114117660082
1311,0.09966173389646797
1312,0.17697908220126798
1313,0.16395075089537314
1314,0.12372757826226345
1315,0.34787681535666837
1316,0.14915993680849243
1317,0.1486002026727588
1318,0.1439648255495989
1319,0.12279726460455662
1320,0.14420684666981054
1321,0.14479624226467705
1322,0.11541867699317113
1323,0.1256455861856434
1324,0.18444837839223335
1325,0.14522572960685592
1326,0.12933177052061212
1327,0.10630226687152372
1328,0.10955103928498607
1329,0.16280109377939647
1330,0.14989914013461847
1331,0.18345004544880095
1332,0.1441456451842394
1333,0.15377203766878997
1334,0.10845793969612338
1335,0.1039564564128636
1336,0.14078633777755128
1337,0.12999200988315313
1338,0.13199613814833105
1339,0.09702944313440717
1340,0.17567614507442164
1341,0.11771831994744454
1342,0.12439452271221352
1343,0.11527822061461566
1344,0.23496742594778194
1345,0.10112239540946603
1346,0.10503705475360238
1347,0.1423902017449343
1348,0.19868581789596146
1349,0.1717383092674572
1350,0.15524599778601547
1351,0.1493980965929875
1352,0.14834192188437934
1353,0.12392718206880644
1354,0.11396267156235522
1355,0.1383280930205579
1356,0.19165934998417558
1357,0.10258972414459497
1358,0.12999332896068938
1359,0.13514193840379565
1360,0.1449285675728847
1361,0.16431334075657117
1362,0.21225387046030847
1363,0.11977809399127852
1364,0.14613909678693152
1365,0.1095264374190846
1366,0.13598814789122568
1367,0.12594640324086087
1368,0.10909784076943436
1369,0.1361661728668882
1370,0.13405867839449806
1371,0.12699882925286102
1372,0.15300558889930613
1373,0.16664088255332177
1374,0.1434944459699228
1375,0.09858354042851296
1376,0.14020390910601982
1377,0.12419738810917924
1378,0.11780072598068636
1379,0.1505137834981386
1380,0.099372590167473
1381,0.1316181268797393
1382,0.10748252741014498
1383,0.24516457505605133
1384,0.13064369134801262
1385,0.10154523962231204
1386,0.11543226378839111
1387,0.1874451543955995
1388,0.11822745962902546
1389,0.12080674610323906
1390,0.11705741783943795
1391,0.12389987074731387
1392,0.10518546546695555
1393,0.15658381436620375
1394,0.1336197815909385
1395,0.1522041297213201
1396,0.13796094515763407
1397,0.1659761806178449
1398,0.16429608837776163
1399,0.10707679058171765
1400,0.11782000081843108
1401,0.1396437821201496
1402,0.1364486366032486
1403,0.10237516773498385
1404,0.1360346643822939
1405,0.15277208718746763
1406,0.1408228013682787
1407,0.09817040191284161
1408,0.1348126602135085
1409,0.1145960163628519
1410,0.13117109295062318
1411,0.1887076325687012
1412,0.14432672218876869
1413,0.18525949410231604
1414,0.13759098628021832
1415,0.12605103427223477
1416,0.15771169246530467
1417,0.1341655391864061
1418,0.13415872013310723
1419,0.10716315870543196
1420,0.2149344058306378
1421,0.09403070285887798
1422,0.11708558533459748
1423,0.17581465357502973
1424,0.21071008503397248
1425,0.1334557871285461
1426,0.14403044970347936
1427,0.16796454683264422
1428,0.10200689034798818
1429,0.13359387150527818
1430,0.10695792799637928
1431,0.12389343823442128
1432,0.19026818566696663
1433,0.14129242400382183
1434,0.16567156972365454
1435,0.13871803942056418
1436,0.125690198550362
1437,0.13405779262606532
1438,0.12398723889315501
1439,0.12383073145648474
1440,0.15331536666247078
1441,0.1928287716882966
1442,0.11973784371342484
1443,0.11924312586432548
1444,0.1815442959399008
1445,0.12446610759938895
1446,0.1363792260653436
1447,0.16503204540256805
1448,0.0946258585557031
1449,0.25688581348036205
1450,0.12075875812211694
1451,0.17899476343297083
1452,0.21185937080943004
1453,0.1776229959447988
1454,0.18722156296294692
1455,0.13233399921702513
1456,0.12722197356162823
1457,0.10136180678186932
1458,0.11359207140548083
1459,0.1650513233243199
1460,0.13497964096728723
1461,0.14088325080795322
1462,0.09327733555057863
1463,0.30917941858802445
1464,0.1106837738069975
1465,0.13432739841025979
1466,0.11183516599373274
1467,0.1370068069087033
1468,0.12980877827719073
1469,0.10936753486004067
1470,0.10747175987630048
1471,0.14876547520875322
1472,0.14477472522693763
1473,0.18570992993289082
1474,0.22897040536832564
1475,0.2020397539375358
1476,0.1311019507482394
1477,0.13183306308123793
1478,0.15500450763110096
1479,0.10989586982349277
1480,0.14895712386609294
1481,0.15703049955873905
1482,0.28325826390035946
1483,0.1394963643392864
1484,0.1901964579308326
1485,0.11711818810539405
1486,0.17750602713228877
1487,0.16913753911240179
1488,0.13468770770446045
1489,0.11808069092846
1490,0.10999619557877181
1491,0.12086273010577503
1492,0.1495846141312291
1493,0.1656684184041121
1494,0.1547596843595596
1495,0.12991997382659579
1496,0.11268138840365508
1497,0.13260662716424412
1498,0.15629672583577423
1499,0.11075604337757472
1500,0.17202861404133027
1501,0.14411241625931115
1502,0.10816245573404148
1503,0.1636125554671446
1504,0.17519256810364356
1505,0.15487752198093807
1506,0.12655116671948927
1507,0.16223670381293875
1508,0.2156274570863743
1509,0.18011850141494495
1510,0.10337163074333383
1511,0.19067219363696397
1512,0.17304708643999903
1513,0.1701175127737549
1514,0.11057137830150351
1515,0.12333212489927241
1516,0.12463405966719995
1517,0.13303017434779993
1518,0.19375726602931725
1519,0.1382516914484845
1520,0.09295108837530278
1521,0.13093579228547159
1522,0.17051982894025955
1523,0.11670820399828927
1524,0.10132250196956337
1525,0.15690060657033925
1526,0.1235361603774109
1527,0.1447968767717878
1528,0.20271278593774833
1529,0.11061446150668368
1530,0.12598992660436464
1531,0.1267357360690074
1532,0.14845204255969163
1533,0.12051832596072258
1534,0.12628869795323444
1535,0.12127745305458355
1536,0.13133157236540585
1537,0.27065004518200597
1538,0.19079789239748798
1539,0.15390295663361567
1540,0.1709574711737303
1541,0.1785544007090168
1542,0.15668417010774655
1543,0.12476636083779748
1544,0.16660662557985453
1545,0.1004708517656889
1546,0.1323287594951485
1547,0.11463159873523938
1548,0.1706707080373007
1549,0.10630797788885372
1550,0.1329113938193222
1551,0.1551769292552661
1552,0.17465488481303149
1553,0.12233584261192507
1554,0.17578766246078228
1555,0.1591255481531351
1556,0.1202804297537713
1557,0.17518300007201656
1558,0.12076954842398857
1559,0.1383728576873442
1560,0.10587412902207373
1561,0.12378310461211646
1562,0.17176872146708227
1563,0.16175288327878104
1564,0.11541899100216427
1565,0.17357006385032492
1566,0.1349699946024212
1567,0.11507468643741892
1568,0.11340378619860952
1569,0.13187047347380024
1570,0.09069241329848081
1571,0.1892206213929147
1572,0.1343831114025172
1573,0.1569061722358412
1574,0.11827688743132479
1575,0.11501589805741338
1576,0.1078598128451518
1577,0.12403783419756755
1578,0.1543031643901283
1579,0.2883152129839443
1580,0.157568570298297
1581,0.11033933167384732
1582,0.1882132681991071
1583,0.1775694094096601
1584,0.1330232072456635
1585,0.14174057785007577
1586,0.18056899114741481
1587,0.14409145675701993
1588,0.16170067710113967
1589,0.1305461491927465
1590,0.15824407843075214
1591,0.15444103340991322
1592,0.13063659536215147
1593,0.09571307178376079
1594,0.1437174731470449
1595,0.1484953043692286
1596,0.20024002461745743
1597,0.17527275654073649
1598,0.11536364987776962
1599,0.10967979978925652
1600,0.16895833520264927
1601,0.12373029957013522
1602,0.16475005565122774
1603,0.15949785111855505
1604,0.1694765247860945
1605,0.15273806591770644
1606,0.1519664383793012
1607,0.16853887591277147
1608,0.1369631657311023
1609,0.18195212460206692
1610,0.1303298183892962
1611,0.14319889777316913
1612,0.09515440861105579
1613,0.11921680574952125
1614,0.1544712552624323
1615,0.11406744900671169
1616,0.24257208620349294
1617,0.14914717193872518
1618,0.11071257143946507
1619,0.11268255887083901
1620,0.15711619413988706
1621,0.20883290476407343
1622,0.09850728930625126
1623,0.1173218125040749
1624,0.11661935545920529
1625,0.15264148124484522
1626,0.13450163284440117
1627,0.1492309394851726
1628,0.11853134434369803
1629,0.14811818613457112
1630,0.16529694155400357
1631,0.1732232804309091
1632,0.17159634175075278
1633,0.15632611596054974
1634,0.14843592756223717
1635,0.1899137098248003
1636,0.11313054773740785
1637,0.11686650786656343
1638,0.10267220262390946
1639,0.12423225610084153
1640,0.14016561022307536
1641,0.1440317577163092
1642,0.11170562978434995
1643,0.13837357705092995
1644,0.14495372337760667
1645,0.14563507221482547
1646,0.12603663001687845
1647,0.19099273208050685
1648,0.10513472279017565
1649,0.11576415089460759
1650,0.1178106334840642
1651,0.11640055452292487
1652,0.15772109868002598
1653,0.11355571765717802
1654,0.18169475933160623
1655,0.16911154539223291
1656,0.10630169246937488
1657,0.1583098426233084
1658,0.18658886274316444
1659,0.16092787495933172
1660,0.12568463330896637
1661,0.10698722728139395
1662,0.09064611325891515
1663,0.1892879814503065
1664,0.11847846986461191
1665,0.15742771135691913
1666,0.09366513608454706
1667,0.13974147521666253
1668,0.38420403574462664
1669,0.10652187977611188
1670,0.15721676792509384
1671,0.1918313856509855
1672,0.1396894476094533
1673,0.14353193341917114
1674,0.12164115778431457
1675,0.13789810200378397
1676,0.12394241049016134
1677,0.13575493448408918
1678,0.12117141301423255
1679,0.18341276682761606
1680,0.2534982404255363
1681,0.13765116738435992
1682,0.11671592628919548
1683,0.17551480526674798
1684,0.13057466139635374
1685,0.1672582985226134
1686,0.1408574101544577
1687,0.12790127971144027
1688,0.14001617749440545
1689,0.23190037596625865
1690,0.11370541408430171
1691,0.13094414017200526
1692,0.14725601498741314
1693,0.1361693122845804
1694,0.12875128414973785
1695,0.12639351554673278
1696,0.13253295583093277
1697,0.18513542738466365
1698,0.1590381523646803
1699,0.16675776362626157
1700,0.14853571181941427
1701,0.11975908905656917
1702,0.1295741283479186
1703,0.17688683923667628
1704,0.12884938863069578
1705,0.13889605127451227
1706,0.14277755867798908
1707,0.12679068373638014
1708,0.19491641942880958
1709,0.1556618672988973
1710,0.12787148011624666
1711,0.1266274057677064
1712,0.14679256318923042
1713,0.16289948116515768
1714,0.43118557743943886
1715,0.1498140270398478
1716,0.11454024397143847
1717,0.14071385401034464
1718,0.128609685283379
1719,0.13517035701140287
1720,0.15535198206682146
1721,0.12753500721314362
1722,0.11936808826807795
1723,0.1416534273571595
1724,0.13300090274450344
1725,0.1543161199245439
1726,0.1832954363779468
1727,0.16001037131271964
1728,0.10425521958891232
1729,0.16822043686037547
1730,0.15612548938877688
1731,0.11479820229146105
1732,0.17548310498832487
1733,0.1429072999794855
1734,0.17389426596169372
1735,0.11549683061538718
1736,0.160814706819383
1737,0.11936113456774339
1738,0.23229402415632186
1739,0.133658557647846
1740,0.14695323437214838
1741,0.1554740760994784
1742,0.12771836453971502
1743,0.12328082499321573
1744,0.14828089607980405
1745,0.12328440813431474
1746,0.12567865545755025
1747,0.1286696812987487
1748,0.14019319573112698
1749,0.1910652709549479
1750,0.13601238533476923
1751,0.15221143056780873
1752,0.13012136685430414
1753,0.10842297764467179
1754,0.13149022220897713
1755,0.09804772903082339
1756,0.15019552175414078
1757,0.11574001064051385
1758,0.16700508716635043
1759,0.1967867948262431
1760,0.10379801150757084
1761,0.16179598682138058
1762,0.28265031828612114
1763,0.19172506237038192
1764,0.16957722414329882
1765,0.17467242513941086
1766,0.1027570641165228
1767,0.130124037222056
1768,0.15217850434055105
1769,0.17336182618559168
1770,0.10593078749607747
1771,0.09885288366777205
1772,0.124690530175366
1773,0.10400690864891228
1774,0.3183329535704268
1775,0.41781960446279987
1776,0.15705156074806692
1777,0.10428705097628806
1778,0.14175339425545955
1779,0.09166772816364441
1780,0.12403647138087187
1781,0.1342429274605296
1782,0.165248710440333
1783,0.14326373000446385
1784,0.10786685997492895
1785,0.11283908483482208
1786,0.1361476606947708
1787,0.14432038863587818
1788,0.2671584121071819
1789,0.10318200471040397
1790,0.14291892814600263
1791,0.1408875534245338
1792,0.13117363869512663
1793,0.12130608423870685
1794,0.14432974404565682
1795,0.18080994314647672
1796,0.11117955138195469
1797,0.15218719179103601
1798,0.17271363382604668
1799,0.16948421777087794
1800,0.1032810427303098
1801,0.1434022043378105
1802,0.13849461205914823
1803,0.14715178961990946
1804,0.18503930031397592
1805,0.1152883454889067
1806,0.11118717181373164
1807,0.19375002670249872
1808,0.0901023344768197
1809,0.15162737435632387
1810,0.1487666065429463
1811,0.11482018840683123
1812,0.11977213186331934
1813,0.16133883987151276
1814,0.12011682570837239
1815,0.12302958761921531
1816,0.1412302411717478
1817,0.14193541021981892
1818,0.13075215751104297
1819,0.1296157504208616
1820,0.1841953201072403
1821,0.18149924640781806
1822,0.12415129808140725
1823,0.1347562270399667
1824,0.10899750320702388
1825,0.16762555952475217
1826,0.2914629271902746
1827,0.15013011024299672
1828,0.1292695084976335
1829,0.1312786692119839
1830,0.12469808563875434
1831,0.12481974317637458
1832,0.20054946479310462
1833,0.12824239671774326
1834,0.12575998728057095
1835,0.3679760052978056
1836,0.10867692229627289
1837,0.10671106731781363
1838,0.13932278975652856
1839,0.17740260252353696
1840,0.13691763023748385
1841,0.12418615261151512
1842,0.12605197857246697
1843,0.11875074438204888
1844,0.1314813096364263
1845,0.12571062648985265
1846,0.13668930589266276
1847,0.15370354385971088
1848,0.15522211436250197
1849,0.09340151531104106
1850,0.11732622949575308
1851,0.19617654907532694
1852,0.1370900541477452
1853,0.10445990593460025
1854,0.1465857935069856
1855,0.12088722390598418
1856,0.11394202302151073
1857,0.11977317553531543
1858,0.09837814596254103
1859,0.13214537043484312
1860,0.14598466364778623
1861,0.17403410809581357
1862,0.11625181457728118
1863,0.1426575150610056
1864,0.15931658608995225
