ID,is_fraud
1252,0.13761709732073077
1253,0.1457564420045242
1254,0.1260649065022401
1255,0.11298086776761286
1256,0.1366589954683301
1257,0.10270705242517156
1258,0.11312824316744578
1259,0.15130953601635333
1260,0.12575814377788672
1261,0.10471801361235668
1262,0.18049009844496555
1263,0.16946006940573227
1264,0.1987536775178052
1265,0.10879715814150835
1266,0.13588118934780138
1267,0.10415257324886838
1268,0.11795422936637918
1269,0.12696716303906622
1270,0.11063650460798062
1271,0.15461008446458224
1272,0.08323094945099835
1273,0.15460156737233113
1274,0.14961913949251332
1275,0.10762904709039509
1276,0.14324640994555785
1277,0.15864763712088237
1278,0.17417345264321202
1279,0.1655167714920789
1280,0.15499846825178198
1281,0.19752310719520616
1282,0.13916505401159623
1283,0.13231916824020884
1284,0.1278966874514336
1285,0.12504556669946798
1286,0.12978551121491078
1287,0.1072312293873633
1288,0.15752426040402365
1289,0.15809660513368123
1290,0.1287567716067425
1291,0.10627872946478559
1292,0.13587618520059241
1293,0.17435054925608257
1294,0.10658976317398745
1295,0.1460234788520899
1296,0.13760192255126677
1297,0.13179769380977027
1298,0.09085343145425052
1299,0.18578684964686226
1300,0.11575513582210488
1301,0.16195965102894955
1302,0.1296021831846386
1303,0.15141720717700985
1304,0.128180369433808
1305,0.15484756340192402
1306,0.1339898563919197
1307,0.12866298714593694
1308,0.16074017291270254
1309,0.13495002295371683
1310,0.14406100113239056
1311,0.09966132040237852
1312,0.17697957419781532
1313,0.1639503381280308
1314,0.12372779500813534
1315,0.34787937601971797
1316,0.14915907678663853
1317,0.14860006784775925
1318,0.14396480767178754
1319,0.12279722300012746
1320,0.14420672267076573
1321,0.14479620144179395
1322,0.1154187200769695
1323,0.12564508384191547
1324,0.18444791466176297
1325,0.1452258601574386
1326,0.12933135011702324
1327,0.10630212439617577
1328,0.10955070818281105
1329,0.16280035969795303
1330,0.14989892574788502
1331,0.1834501440915198
1332,0.14414614030508588
1333,0.1537723973735515
1334,0.1084576471767927
1335,0.10395631741879897
1336,0.14078655336575896
1337,0.12999137058606797
1338,0.13199592484335512
1339,0.09702880865688261
1340,0.1756765866272857
1341,0.11771773293370358
1342,0.12439426926927052
1343,0.1152782353688005
1344,0.23496865423830415
1345,0.10112147095205844
1346,0.10503729263539062
1347,0.14239037235237717
1348,0.19868710165376743
1349,0.17173876434987032
1350,0.15524547734671185
1351,0.14939899980229163
1352,0.14834213442823915
1353,0.1239271337529058
1354,0.11396214839801432
1355,0.13832794208563343
1356,0.19166009448915408
1357,0.10258956559061726
1358,0.12999432123219093
1359,0.13514196164435782
1360,0.1449285268942097
1361,0.16431367510780817
1362,0.21225352893300378
1363,0.11977754417492632
1364,0.14613910010260261
1365,0.10952610460936274
1366,0.1359884697997396
1367,0.1259469600807043
1368,0.1090972678278444
1369,0.1361659834813405
1370,0.13405834823118987
1371,0.12699881820840606
1372,0.1530056139313547
1373,0.16664104950280784
1374,0.14349438043133841
1375,0.09858359985201383
1376,0.14020392632663947
1377,0.1241981045052956
1378,0.11780133100583917
1379,0.15051391044252377
1380,0.09937262260396386
1381,0.13161865905160558
1382,0.10748240143093706
1383,0.245166399886581
1384,0.1306437433618643
1385,0.101544828070706
1386,0.11543235043954825
1387,0.18744632400844072
1388,0.11822674155757724
1389,0.12080679496578905
1390,0.11705644067838976
1391,0.12389985392888284
1392,0.105185433901982
1393,0.15658323914218472
1394,0.13361957475411207
1395,0.15220446611122712
1396,0.1379612509779062
1397,0.16597584095969176
1398,0.1642958891941957
1399,0.10707693003156314
1400,0.11781961476753518
1401,0.1396433345480608
1402,0.13644866780330087
1403,0.10237516816195812
1404,0.13603476055503977
1405,0.15277081339966797
1406,0.140822492947442
1407,0.09816991942965192
1408,0.1348123233753581
1409,0.11459559107867208
1410,0.13117046351989883
1411,0.188708309077255
1412,0.14432645785199677
1413,0.1852595416962648
1414,0.1375911058517734
1415,0.12605090349872805
1416,0.15771162761540505
1417,0.13416609116700084
1418,0.13415827012793827
1419,0.1071628772036865
1420,0.21493518831875955
1421,0.09403004936253255
1422,0.11708488720282051
1423,0.1758155889714423
1424,0.21071118430653332
1425,0.13345599572818537
1426,0.14403081609070342
1427,0.16796467202713708
1428,0.10200586157553068
1429,0.13359442368530053
1430,0.10695845210011092
1431,0.12389315851601572
1432,0.19026887741973922
1433,0.14129269724054971
1434,0.16567166115561907
1435,0.1387178243969543
1436,0.12569027165867996
1437,0.13405758774221804
1438,0.12398697838172999
1439,0.12383033678376477
1440,0.15331541414358735
1441,0.1928290364488551
1442,0.11973711913837282
1443,0.11924277279783559
1444,0.18154407764363356
1445,0.1244663101088448
1446,0.13637958060346356
1447,0.16503209361294938
1448,0.09462584310997839
1449,0.25688679672895814
1450,0.12075918381679013
1451,0.17899531878621058
1452,0.21186039782711363
1453,0.17762334683156553
1454,0.18722248130418212
1455,0.1323336775099582
1456,0.1272216992223945
1457,0.10136152968357239
1458,0.11359192636310889
1459,0.16505075535243618
1460,0.13498003255976845
1461,0.140882307157998
1462,0.09327734070165854
1463,0.30917919035803393
1464,0.11068391071233208
1465,0.1343274246420868
1466,0.11183511518881152
1467,0.13700676684145915
1468,0.12980861039503053
1469,0.10936722648264273
1470,0.10747148716609023
1471,0.14876507062459282
1472,0.1447745331819748
1473,0.18571114384855547
1474,0.2289712989461938
1475,0.20204065588621936
1476,0.13110238803974483
1477,0.1318329098308941
1478,0.1550048185332679
1479,0.10989485392212239
1480,0.14895735211534086
1481,0.15702964557676
1482,0.2832580173607122
1483,0.13949639128001057
1484,0.19019680670738984
1485,0.11711809572221162
1486,0.1775064788985483
1487,0.1691383234498851
1488,0.13468741862404499
1489,0.11808030032186212
1490,0.10999635026876332
1491,0.12086289560922787
1492,0.1495850407945752
1493,0.16566859124907368
1494,0.15475949915496895
1495,0.12991981880471837
1496,0.11268150479464119
1497,0.1326071128188907
1498,0.15629787486539326
1499,0.11075518632875271
1500,0.17202936204754385
1501,0.14411281919028757
1502,0.10816182198284265
1503,0.16361339181795562
1504,0.17519343629269002
1505,0.15487790998034376
1506,0.12655134309727548
1507,0.16223688943858863
1508,0.2156284465206581
1509,0.1801184370566508
1510,0.10337141563569262
1511,0.19067249872314893
1512,0.1730474013983011
1513,0.1701174654025296
1514,0.11057157067487525
1515,0.12333177473474136
1516,0.12463417644451995
1517,0.13303041174235258
1518,0.19375719615854736
1519,0.13825261749400714
1520,0.09295057281792132
1521,0.13093604568616576
1522,0.17052041977712085
1523,0.11670794263301365
1524,0.1013222441889849
1525,0.15690098067164512
1526,0.12353632063906977
1527,0.14479699454620476
1528,0.2027135225440953
1529,0.11061451808644474
1530,0.12598996348226177
1531,0.12673550175339598
1532,0.1484518454678037
1533,0.12051838062348026
1534,0.1262892696639493
1535,0.1212763515756379
1536,0.13133182086745498
1537,0.27064971008877664
1538,0.19079937468033234
1539,0.15390313024849145
1540,0.17095771120965716
1541,0.1785547433564825
1542,0.15668488732042105
1543,0.12476663631090838
1544,0.1666066712599716
1545,0.10047032405823925
1546,0.13232892605292823
1547,0.11463204710619937
1548,0.17067160697255915
1549,0.10630761537686097
1550,0.13291146059280504
1551,0.1551775313485956
1552,0.17465513220686896
1553,0.1223357791269975
1554,0.17578790086951146
1555,0.15912571822464108
1556,0.1202804198365918
1557,0.17518305950978463
1558,0.12076973034786495
1559,0.13837307999492934
1560,0.10587376215498641
1561,0.12378322749127568
1562,0.17176813728058374
1563,0.1617527678168686
1564,0.11541919799385081
1565,0.17357006658334034
1566,0.134970188381058
1567,0.11507433415581356
1568,0.11340336373066078
1569,0.1318704995259766
1570,0.09069187892863743
1571,0.18922027156544466
1572,0.13438279207026457
1573,0.15690551847266476
1574,0.11827661397498025
1575,0.11501557767344706
1576,0.10785941305067272
1577,0.12403766925349537
1578,0.1543032815252099
1579,0.2883167198604345
1580,0.15756879051020198
1581,0.11033950022060054
1582,0.18821340639951528
1583,0.17757020829586553
1584,0.13302301481163936
1585,0.14173999229300638
1586,0.1805691924736937
1587,0.14409179362006058
1588,0.16170044840778316
1589,0.1305468186869699
1590,0.15824379252303722
1591,0.15444080522046708
1592,0.13063691458857996
1593,0.09571342924709093
1594,0.14371767750977862
1595,0.14849494370842825
1596,0.20024045279950423
1597,0.17527298386065684
1598,0.11536304042399367
1599,0.10967992447317607
1600,0.1689583918397363
1601,0.12373043790766215
1602,0.16475018423108503
1603,0.1594982051760492
1604,0.16947713979555842
1605,0.15273870966846315
1606,0.15196679352821862
1607,0.16853758135928748
1608,0.13696298740240306
1609,0.1819523984570418
1610,0.13032940587441605
1611,0.14319839502943416
1612,0.0951540367797161
1613,0.11921706715588883
1614,0.1544710105276988
1615,0.11406711587397302
1616,0.24257421048624345
1617,0.14914776467769747
1618,0.11071224934548607
1619,0.11268257754588905
1620,0.15711616027264147
1621,0.20883382085831498
1622,0.09850758667884578
1623,0.11732237198788084
1624,0.1166201042938957
1625,0.1526416698109316
1626,0.13450210061307366
1627,0.1492308727901818
1628,0.118531832230265
1629,0.14811891913486586
1630,0.16529738206430303
1631,0.17322457122419097
1632,0.17159641930621658
1633,0.1563264776470118
1634,0.14843647153768813
1635,0.18991436912264026
1636,0.11313054091277384
1637,0.11686727054826154
1638,0.10267217077573992
1639,0.12423153315062141
1640,0.14016636198535176
1641,0.1440319294774023
1642,0.11170557928173398
1643,0.13837341279044646
1644,0.14495404547299406
1645,0.1456353565366141
1646,0.12603643106784432
1647,0.1909940581161965
1648,0.10513494838405679
1649,0.11576433016522326
1650,0.11780973144152093
1651,0.11640053549947975
1652,0.15772195337453748
1653,0.11355566480769688
1654,0.18169547870058353
1655,0.16911264564488024
1656,0.10630174355268059
1657,0.1583100636684129
1658,0.18659001231809272
1659,0.1609274710779823
1660,0.1256847557934424
1661,0.10698693789367986
1662,0.09064589623166405
1663,0.18928815205445193
1664,0.11847828561899658
1665,0.1574285582638546
1666,0.09366426336774872
1667,0.13974173115701854
1668,0.3842063252244609
1669,0.10652114069689667
1670,0.1572171878777334
1671,0.19183242106305165
1672,0.13968962573433155
1673,0.14353154934607704
1674,0.12164108256690749
1675,0.137898212705104
1676,0.12394216301847542
1677,0.13575416097517767
1678,0.12117097100994924
1679,0.18341423120835007
1680,0.25349926229199915
1681,0.1376513950116346
1682,0.11671644410738136
1683,0.1755148794622236
1684,0.13057504097328568
1685,0.1672582471178803
1686,0.14085742991266167
1687,0.12790188222360546
1688,0.14001698700555523
1689,0.23190185863842372
1690,0.1137053530047293
1691,0.13094382157700624
1692,0.1472555874195822
1693,0.13616840074469666
1694,0.12875100350821841
1695,0.12639276874622107
1696,0.1325326646048347
1697,0.18513573900165314
1698,0.1590390328367471
1699,0.16675716961308248
1700,0.14853578772570233
1701,0.11975895925169606
1702,0.12957424679061363
1703,0.17688720476683625
1704,0.12884910427836077
1705,0.13889581014923452
1706,0.14277737165594345
1707,0.12679013004891299
1708,0.19491681362298294
1709,0.15566181895531056
1710,0.12787126098465024
1711,0.12662705306718064
1712,0.14679246175427257
1713,0.1628999972600438
1714,0.43118998828736727
1715,0.1498140857681172
1716,0.11454043044033517
1717,0.140714597325125
1718,0.12860998940617588
1719,0.13517006389110514
1720,0.15535242089281576
1721,0.12753523962396635
1722,0.119368230277657
1723,0.14165311715949286
1724,0.133000215885299
1725,0.1543164666826635
1726,0.1832959540423222
1727,0.16001044625892225
1728,0.10425491772394772
1729,0.16822155908847242
1730,0.15612538550458793
1731,0.11479781989659948
1732,0.17548429785485606
1733,0.14290710744228716
1734,0.17389394282294615
1735,0.11549711982169826
1736,0.1608152814847178
1737,0.1193616157353355
1738,0.23229497048024175
1739,0.13365812204193753
1740,0.14695385417603932
1741,0.15547407613537273
1742,0.12771732514761688
1743,0.12328009304161362
1744,0.14828011381728298
1745,0.12328456841502008
1746,0.12567806768473946
1747,0.12867018536728075
1748,0.14019349632592107
1749,0.1910657588088492
1750,0.1360121115515829
1751,0.15221158211679722
1752,0.13012083782909933
1753,0.10842296341799387
1754,0.13149054892634116
1755,0.09804772304847331
1756,0.15019526683102835
1757,0.11573946126544152
1758,0.167005896235823
1759,0.19678745586431068
1760,0.1037961613782803
1761,0.16179646582001606
1762,0.28265129991652527
1763,0.19172580957086194
1764,0.16957829586837858
1765,0.1746732452667938
1766,0.10275670612918777
1767,0.1301244997341802
1768,0.15217890152282293
1769,0.17336184605752863
1770,0.10593098541669198
1771,0.09885206723078716
1772,0.12469145517432406
1773,0.10400583778659915
1774,0.3183361271996943
1775,0.4178226458602156
1776,0.15705231156657296
1777,0.10428691733662272
1778,0.14175436309719208
1779,0.09166747527288355
1780,0.12403643464810987
1781,0.1342432448452702
1782,0.16524985083626081
1783,0.14326348794605492
1784,0.10786655194171495
1785,0.1128387197943691
1786,0.13614818979663174
1787,0.14432034568727084
1788,0.26716080322625435
1789,0.10318133407474268
1790,0.14291910596732144
1791,0.14088712944930107
1792,0.13117343779149823
1793,0.1213056326522778
1794,0.1443296528890493
1795,0.1808103684299462
1796,0.1111795829735274
1797,0.15218756423163549
1798,0.1727144954101824
1799,0.16948536697177305
1800,0.10328023146878507
1801,0.14340348957339685
1802,0.13849529230147825
1803,0.14715204104009322
1804,0.1850398121301956
1805,0.11528820695353689
1806,0.11118726940814161
1807,0.19375046810696853
1808,0.09010211334076869
1809,0.15162799207492575
1810,0.14876593418303213
1811,0.11482056164380407
1812,0.11977218239196455
1813,0.1613394120432565
1814,0.12011660619978201
1815,0.12302921363499902
1816,0.14123052014593734
1817,0.14193550715949632
1818,0.1307514193571949
1819,0.129615877755253
1820,0.18419660575957816
1821,0.18149968419007276
1822,0.12415133531998944
1823,0.1347557623219691
1824,0.10899731597150643
1825,0.1676251745569766
1826,0.29146732582011986
1827,0.1501306426643641
1828,0.12926935205890783
1829,0.1312785904798134
1830,0.1246978718527982
1831,0.12481915628747903
1832,0.20054806368135442
1833,0.12824250133941414
1834,0.12575980302288153
1835,0.36797875430579585
1836,0.10867652707345872
1837,0.1067114553649085
1838,0.13932356174898491
1839,0.17740298207240449
1840,0.13691639229964456
1841,0.1241855419524083
1842,0.1260510925008449
1843,0.11875084942081449
1844,0.13148094937135887
1845,0.1257105261020843
1846,0.13668972315646122
1847,0.15370380535297182
1848,0.15522232625857685
1849,0.09340147380655105
1850,0.11732699816815222
1851,0.19617800352036255
1852,0.137090245032135
1853,0.10445901096867129
1854,0.1465856575344587
1855,0.12088717303296014
1856,0.11394230333467043
1857,0.11977273752259761
1858,0.09837748131987277
1859,0.13214544688285887
1860,0.1459847202688948
1861,0.17403397540549978
1862,0.11625214307339798
1863,0.14265726766165612
1864,0.15931565764300917
