ID,is_fraud
1251,0.06164676872922411
1252,0.05886650372588692
1253,0.07720017810456406
1254,0.06132254812570147
1255,0.06378284291220501
1256,0.07422724530578584
1257,0.06233530749433608
1258,0.06564234685382517
1259,0.06405171278139528
1260,0.056994734391862756
1261,0.05914981572286937
1262,0.08464165400285434
1263,0.07912564750332772
1264,0.06663640281251591
1265,0.04845979170613314
1266,0.059258873767817306
1267,0.6747134800403203
1268,0.05337767509568931
1269,0.056421587985567144
1270,0.06583205669544577
1271,0.6796919940090318
1272,0.04866109710690416
1273,0.06378780849749649
1274,0.06963550441148784
1275,0.05050627811182384
1276,0.0605681579902403
1277,0.05895134907341832
1278,0.08093578354796252
1279,0.06319985732011482
1280,0.06530936661933273
1281,0.7104692376049269
1282,0.07385579686731353
1283,0.05338640863502223
1284,0.056549543472166806
1285,0.07031618535844092
1286,0.061193898695210865
1287,0.04506292381647287
1288,0.06524599313779511
1289,0.06329006777190657
1290,0.05430981742069647
1291,0.04904728208758909
1292,0.06040956442109664
1293,0.08344343599321064
1294,0.5940651940982664
1295,0.0596310775226041
1296,0.05695502367688664
1297,0.07005815740051155
1298,0.0448016238121991
1299,0.08771345093047747
1300,0.05416337638562239
1301,0.06467661034193549
1302,0.0694943033233487
1303,0.07820183420823958
1304,0.06871242746759647
1305,0.062197430826961164
1306,0.6525176917096256
1307,0.06846406254136875
1308,0.06452803879019454
1309,0.05788527217453173
1310,0.06574759663600965
1311,0.05984137068898157
1312,0.08718162194524329
1313,0.05637967870414207
1314,0.060196846963342904
1315,0.133409335654071
1316,0.07824285533097067
1317,0.7211461344128617
1318,0.054884328008139346
1319,0.05498763039917291
1320,0.7132492606694535
1321,0.06234880681975646
1322,0.04792848943781326
1323,0.6905630091402494
1324,0.704071986100155
1325,0.061019958199844196
1326,0.056188417893756774
1327,0.06269921341473596
1328,0.6272910347321667
1329,0.07177969493294771
1330,0.07735678595736042
1331,0.06708161534080655
1332,0.050972231021576477
1333,0.06273931543506478
1334,0.06568115306386367
1335,0.049904027328805924
1336,0.07245797371957453
1337,0.05276633812512377
1338,0.05759212906757633
1339,0.0562853469187769
1340,0.07029102962572817
1341,0.06536797159121598
1342,0.0700319545966906
1343,0.6862763906033396
1344,0.7394760560267164
1345,0.06173361687291779
1346,0.04997677143221259
1347,0.05996077569828775
1348,0.07445003943493225
1349,0.06551838964115164
1350,0.05688609070483699
1351,0.7246566467935656
1352,0.06261029367033692
1353,0.0700469170077235
1354,0.05191307082748062
1355,0.058593560549168186
1356,0.09184411931056792
1357,0.6735949469493119
1358,0.056628565315289155
1359,0.07367787732075558
1360,0.06098053543662017
1361,0.0836438293541958
1362,0.07951847375401824
1363,0.054751054367848134
1364,0.05976290576187136
1365,0.04853282751729475
1366,0.059599328406099404
1367,0.058379873068823813
1368,0.06242933617266592
1369,0.07398235201738332
1370,0.05166123845124654
1371,0.057761644573916
1372,0.06055259641606356
1373,0.07646220079880381
1374,0.07458280629375212
1375,0.04837855553600929
1376,0.059720591269106775
1377,0.6485843285653434
1378,0.06671487626020502
1379,0.0647489515349115
1380,0.04873665199230609
1381,0.07153668701285777
1382,0.6250967541615742
1383,0.10162202802265459
1384,0.06113995847000767
1385,0.04366923113530399
1386,0.06580857656723581
1387,0.0723342793326045
1388,0.06348652042208393
1389,0.06690789331928086
1390,0.05036150789904024
1391,0.05320821163186367
1392,0.06209179473639833
1393,0.06532103467388281
1394,0.07403280955031087
1395,0.06467881949560265
1396,0.06012993872169739
1397,0.0633942727162923
1398,0.07890508571783356
1399,0.04540790845267407
1400,0.05294099781376461
1401,0.06054708046274708
1402,0.6487833033714844
1403,0.04880782106181383
1404,0.06013815292075615
1405,0.07202411882688953
1406,0.05314840291823302
1407,0.04551108143329618
1408,0.07196166924800063
1409,0.05290914279064181
1410,0.07137280308346187
1411,0.7088215399031444
1412,0.05888511265542083
1413,0.06976896678115885
1414,0.07527453472470515
1415,0.05308328904909361
1416,0.6811743823674813
1417,0.06514996906637448
1418,0.07245220058572338
1419,0.051966027195667966
1420,0.770039862735507
1421,0.046567502302160134
1422,0.06319113180896561
1423,0.08696271731726128
1424,0.7611534925923776
1425,0.07020773784399789
1426,0.07576524437033341
1427,0.0813229189469742
1428,0.04956551051925337
1429,0.07005566346150915
1430,0.06389154544761302
1431,0.06943640518856248
1432,0.08670862482349574
1433,0.07310016069677161
1434,0.06665958190658973
1435,0.7034737722624015
1436,0.05544532924638303
1437,0.6465953636612887
1438,0.6419108324380824
1439,0.05419088791295205
1440,0.06246587857477252
1441,0.712965311657183
1442,0.060241167292766615
1443,0.0666398558713138
1444,0.6962331632209126
1445,0.05561035731238898
1446,0.05822757525368245
1447,0.6873692487795905
1448,0.0472434943285636
1449,0.10315571766789934
1450,0.6396285799513945
1451,0.08532322509824453
1452,0.09773438680482989
1453,0.0685805440412022
1454,0.6932125968701996
1455,0.05631332409229032
1456,0.6412005516983631
1457,0.0431768694064256
1458,0.678706098159424
1459,0.08244739227288843
1460,0.6549028849075135
1461,0.060637677314703986
1462,0.6023943528709873
1463,0.8032525005672073
1464,0.06570525378036095
1465,0.07091799889088289
1466,0.04551063791568617
1467,0.05897777915321908
1468,0.05641325816770136
1469,0.0598806486707746
1470,0.06532820430864451
1471,0.0785095680035192
1472,0.07006235618551822
1473,0.06296811139042874
1474,0.09803065829042248
1475,0.06754807564161051
1476,0.04969997206845915
1477,0.07145337110828816
1478,0.07820498400714429
1479,0.0513212818235841
1480,0.0787270002063733
1481,0.6750197444588847
1482,0.09582366785749183
1483,0.057529383279491114
1484,0.08031545350235691
1485,0.6455558204259767
1486,0.08638357613345385
1487,0.7427538053784395
1488,0.0557515068963349
1489,0.04854126758063615
1490,0.05075970115353066
1491,0.6573445680038816
1492,0.7228012586300745
1493,0.06621756527674674
1494,0.07103649355634328
1495,0.049932531585405365
1496,0.05240585620692291
1497,0.05793694043940406
1498,0.7191358840131494
1499,0.06260425847100924
1500,0.0686033865963691
1501,0.07139059844614512
1502,0.0627694118085811
1503,0.06296639003806166
1504,0.0681667533061108
1505,0.06339138282591406
1506,0.06859610548198385
1507,0.08018566811520107
1508,0.07608556019683808
1509,0.07093031543752021
1510,0.06208533020772648
1511,0.7400929822773458
1512,0.0755296403500272
1513,0.0846054170857532
1514,0.06507058337084973
1515,0.05545006185170957
1516,0.7003667398287867
1517,0.07077736937123717
1518,0.0689265168208785
1519,0.07114865269743084
1520,0.05805030191078606
1521,0.058389096583590684
1522,0.0746484633650634
1523,0.06540927490040267
1524,0.048651508928686256
1525,0.0604006915402083
1526,0.04870169533898521
1527,0.07771869863163522
1528,0.07361746966094561
1529,0.05279151020955628
1530,0.07027074486995892
1531,0.06857805981631346
1532,0.6785753353514449
1533,0.05661175978269699
1534,0.057862093811993816
1535,0.6964735394664922
1536,0.06903286932192557
1537,0.0913516914925832
1538,0.07403731709917546
1539,0.719531828587058
1540,0.08071199361409503
1541,0.08458625620245502
1542,0.06150809352664307
1543,0.06851865150287936
1544,0.6870836795153402
1545,0.050416017189584265
1546,0.6789463508503357
1547,0.054148169909345706
1548,0.0604992307909366
1549,0.5890073432024651
1550,0.7043656598148839
1551,0.0741278049233325
1552,0.08299232095142228
1553,0.054331431584941484
1554,0.08702816666335107
1555,0.06684403456336246
1556,0.05453175543301146
1557,0.07005144205044325
1558,0.06748464292965892
1559,0.05309810934607053
1560,0.06457649184665071
1561,0.06763302792552003
1562,0.06978825676056964
1563,0.07854364048450244
1564,0.06543822337050678
1565,0.06777642129686524
1566,0.05801048375860943
1567,0.04792980342090359
1568,0.052008192362832516
1569,0.07048859504024692
1570,0.058167056643345934
1571,0.0719385880991119
1572,0.05888714966716879
1573,0.0638383252224414
1574,0.6472823079063564
1575,0.06479445720518845
1576,0.04874203367404054
1577,0.055787595061259465
1578,0.06898753482554523
1579,0.09412760737523274
1580,0.07745404967498329
1581,0.05217636278087973
1582,0.0675869778724008
1583,0.08392200218907106
1584,0.07256617572910413
1585,0.6675047238836678
1586,0.07065039897417426
1587,0.07549844369730707
1588,0.07669409562889087
1589,0.07069081869044286
1590,0.7311250578996266
1591,0.06650860776478944
1592,0.05679157621609915
1593,0.04735601728903795
1594,0.06098868780909979
1595,0.06177031499767137
1596,0.07334798536388391
1597,0.07957095129673827
1598,0.05029297464926351
1599,0.6275692138294621
1600,0.06588450069051278
1601,0.6951790034209057
1602,0.6830767221818715
1603,0.06676440623546781
1604,0.06781947059744617
1605,0.06217471185662797
1606,0.06291295140510839
1607,0.0692451514928395
1608,0.060069149379957075
1609,0.0853196736661534
1610,0.056738831007451127
1611,0.05969359251924646
1612,0.05913940378418241
1613,0.05621387690114967
1614,0.06322376260293444
1615,0.06487011387895605
1616,0.0846551500963888
1617,0.065079063941685
1618,0.06010837787655352
1619,0.04745741822460872
1620,0.06260110085290667
1621,0.07646594231387557
1622,0.6604437856623298
1623,0.06694245091768639
1624,0.053287464491293825
1625,0.06319788595316309
1626,0.6963850397795427
1627,0.05942422054900486
1628,0.054596568966153204
1629,0.07508691835308584
1630,0.06249687969552552
1631,0.7383631418113853
1632,0.06673404287429523
1633,0.07825003657360793
1634,0.07490841576771949
1635,0.0902263922191361
1636,0.05168342671157175
1637,0.06428014278015691
1638,0.04399631530429877
1639,0.055151431317358314
1640,0.060962987585927365
1641,0.0615751546310052
1642,0.6847491913935589
1643,0.07252623974675998
1644,0.06099125302703248
1645,0.07299657936771994
1646,0.057066767539015364
1647,0.07337712812851839
1648,0.050091457935073365
1649,0.0649006237732136
1650,0.06431571076661854
1651,0.6307353004709325
1652,0.06057899329342304
1653,0.06591575597598887
1654,0.07029669818349633
1655,0.0661261095252713
1656,0.047502776922976414
1657,0.7307458024719155
1658,0.0899381627362164
1659,0.06645864512640287
1660,0.05397987801375536
1661,0.6305443526495552
1662,0.6486358832371308
1663,0.07095053839320058
1664,0.05468880520927854
1665,0.07882959695797
1666,0.04398821061644651
1667,0.6990733558108346
1668,0.1170233354988195
1669,0.04897042576316204
1670,0.06574436894306027
1671,0.7119925198020016
1672,0.07365081980651667
1673,0.0603630686604815
1674,0.0563092491425652
1675,0.0713611037317288
1676,0.07053867858749452
1677,0.6332572848453846
1678,0.6437804580089787
1679,0.07254433900275514
1680,0.10516589669658132
1681,0.6637333781549749
1682,0.06741149315597082
1683,0.0817598908898897
1684,0.0575683498959396
1685,0.08240757777633868
1686,0.6656709849378771
1687,0.07227027220993958
1688,0.07149826437408609
1689,0.0774035846828495
1690,0.06370217233741371
1691,0.06857694922297061
1692,0.7145848399891389
1693,0.05941291983876179
1694,0.6489065605599759
1695,0.05588211103713275
1696,0.05941017252785079
1697,0.08461477258482789
1698,0.0793559127356233
1699,0.05523834780299746
1700,0.062196174336768044
1701,0.06557622616790337
1702,0.057866866585500804
1703,0.0685800011569162
1704,0.6567454963687472
1705,0.07351697395955874
1706,0.06573790678083141
1707,0.06847081504868832
1708,0.07448314347554438
1709,0.06474062731155762
1710,0.06695633249078052
1711,0.05429088296198003
1712,0.06138522195983693
1713,0.06628900585972468
1714,0.11167038760507991
1715,0.07721055278709116
1716,0.054171603353223026
1717,0.07482660520776695
1718,0.6473557325388583
1719,0.7080884809631152
1720,0.06297857285972071
1721,0.6490708126657819
1722,0.6485669401443902
1723,0.05986570749075294
1724,0.05779542148652356
1725,0.06559646281125908
1726,0.06669189968666905
1727,0.078441548520215
1728,0.06089818275870523
1729,0.08416169246482688
1730,0.056183542526818495
1731,0.0667717088699805
1732,0.06943659761850476
1733,0.05909790631856036
1734,0.0690282507705253
1735,0.06541911467972647
1736,0.07978457493622439
1737,0.693886972305433
1738,0.07809677007627358
1739,0.05757448747469278
1740,0.060828742543782614
1741,0.06550190000839597
1742,0.06853197813776796
1743,0.06750561191728795
1744,0.061981765381455355
1745,0.06047527575791103
1746,0.06726199133204812
1747,0.06943425539196844
1748,0.05998723472831937
1749,0.08773483266852374
1750,0.059133497245471595
1751,0.72436795780635
1752,0.05841351949996329
1753,0.051847974510144675
1754,0.0699766931420011
1755,0.04814443729005503
1756,0.05951489402447041
1757,0.05561447714580155
1758,0.6895036951285348
1759,0.07454443346138646
1760,0.049130790568856234
1761,0.06572372802988635
1762,0.7494428256823881
1763,0.07289319615972237
1764,0.06713321213011807
1765,0.08613306995590547
1766,0.049794899449619665
1767,0.0692670188705245
1768,0.6954711233613257
1769,0.08601082402561613
1770,0.06170057590668145
1771,0.04807749311521556
1772,0.049732609879784125
1773,0.060743281030510986
1774,0.12346064159274744
1775,0.13965209838603998
1776,0.06374221718987719
1777,0.06369619748749969
1778,0.6592627008589591
1779,0.04963221130247454
1780,0.057060824621938844
1781,0.058036918940094384
1782,0.06751211772006652
1783,0.060710322835973045
1784,0.05215249050960036
1785,0.05322918342753568
1786,0.6553420542489998
1787,0.6631994608576004
1788,0.09233290480792802
1789,0.05972167694819125
1790,0.0627920828595103
1791,0.07493141791716885
1792,0.05832795199088302
1793,0.6876055748256613
1794,0.07640789426637265
1795,0.07087273675911798
1796,0.05376499902551748
1797,0.07691751834036673
1798,0.06902181184207272
1799,0.7388417681675445
1800,0.04905669548815937
1801,0.06170392774149969
1802,0.05751507491036742
1803,0.0607187181699688
1804,0.05990770553990921
1805,0.6277843340242651
1806,0.6776555281812587
1807,0.07539899447510806
1808,0.057293439225106546
1809,0.07257728977951543
1810,0.06228353223221451
1811,0.044541979735664955
1812,0.056119740667668304
1813,0.058143594077948835
1814,0.643086314913633
1815,0.05417019187956829
1816,0.06522506380692432
1817,0.6873266549438145
1818,0.049583580018356124
1819,0.6557802315104574
1820,0.06440360591869274
1821,0.06989611671585333
1822,0.0684317135511874
1823,0.05696350864632076
1824,0.6540168083827211
1825,0.07670058465146616
1826,0.11317031125199266
1827,0.6643111460667989
1828,0.6547639332643641
1829,0.705820537880594
1830,0.05519295266275107
1831,0.06812229185178932
1832,0.07426972358221198
1833,0.05678341801278061
1834,0.053000903156221704
1835,0.1135783688247009
1836,0.052269676442000555
1837,0.0640956282407494
1838,0.07327608516367097
1839,0.06995770844972632
1840,0.05711616018507863
1841,0.06767285045562728
1842,0.06829359147900538
1843,0.6779883484760199
1844,0.0712383196366371
1845,0.05462337435028712
1846,0.07044416045927547
1847,0.7274278010650125
1848,0.7188303303436785
1849,0.6052582591913861
1850,0.05448527835894315
1851,0.07716055376803982
1852,0.07370511110320985
1853,0.06069980056905641
1854,0.0611683716500656
1855,0.04775569593913355
1856,0.050665551696263245
1857,0.05957348347814697
1858,0.050179503493009314
